34.460252961	66
34.460286974	66
34.460328954	66
34.460350761	66
34.460390607	66
34.460415801	66
34.460441878	66
34.460482645	66
34.460500273	66
34.460535860	66
34.460592902	66
34.460618077	66
34.460646077	66
34.460701366	66
34.460728394	66
34.460751584	66
34.460797072	66
34.460835024	66
34.460859567	66
34.460900345	66
34.460960545	66
34.460984386	66
34.461006804	66
34.461054237	66
34.461087258	66
34.461114796	66
34.461162880	66
34.461189688	66
34.461242662	66
34.461258325	66
34.461291868	66
34.461349181	66
34.461371860	66
34.461411054	66
34.461438514	66
34.461475002	66
34.461530231	66
34.461543470	66
34.461592715	66
34.461614272	66
34.461677299	66
34.461695317	66
34.461740855	66
34.461773315	66
34.461812289	66
34.461834186	66
34.461889896	66
34.461912845	66
34.461935374	66
34.461980521	66
34.462010425	66
34.462054240	66
34.462080236	66
34.462114519	66
34.462153934	66
34.462189100	66
34.462237124	66
34.462261085	66
34.462295960	66
34.462350999	66
34.462374249	66
34.462398832	66
34.462443088	66
34.462474375	66
34.462518360	66
34.462541499	66
34.462587579	66
34.462614496	66
34.462662139	66
34.462686933	66
34.462733052	66
34.462766584	66
34.462799785	66
34.462836826	66
34.462879728	66
34.462916006	66
34.462941711	66
34.462970443	66
34.463015741	66
34.463051297	66
34.463095101	66
34.463133674	66
34.463160363	66
34.463179002	66
34.463225593	66
34.463250025	66
34.463303090	66
34.463341161	66
34.463393394	66
34.463422897	66
34.463454445	66
34.463490272	66
34.463524787	66
34.463559080	66
34.463603947	66
34.463643001	66
34.463659116	66
34.463689101	66
34.463742616	66
34.463760280	66
34.463805491	66
34.463845905	66
34.463856167	66
34.463906314	66
34.472158913	66
34.472191052	66
34.472224875	66
34.472289664	66
34.472322595	66
34.472347098	66
34.472400172	66
34.472430247	66
34.472454059	66
34.472499156	66
34.472534983	66
34.472572132	66
34.472586092	66
34.472626430	66
34.472667629	66
34.472714890	66
34.472752221	66
34.472788248	66
34.472802228	66
34.472846534	66
34.472869213	66
34.472915302	66
34.472937640	66
34.472983829	66
34.473006047	66
34.473052537	66
34.473078864	66
34.473125324	66
34.473150558	66
34.473185954	66
34.473224467	66
34.473269384	66
34.473300652	66
34.473347422	66
34.473383700	66
34.473408654	66
34.473430972	66
34.473484076	66
34.473507647	66
34.473543956	66
34.473576867	66
34.473611651	66
34.473655426	66
34.473680841	66
34.473705473	66
34.473761023	66
34.473778631	66
34.473801911	66
34.473859245	66
34.473882294	66
34.473903349	66
34.473958819	66
34.473984684	66
34.474007544	66
34.474054295	66
34.474087827	66
34.474127712	66
34.474149049	66
34.474171207	66
34.474198545	66
34.474257533	66
34.474296426	66
34.474342666	66
34.474359973	66
34.474396632	66
34.474439093	66
34.474464788	66
34.474509285	66
34.474546555	66
34.474571338	66
34.474623721	66
34.474668407	66
34.474700346	66
34.474734179	66
34.474774576	66
34.474795481	66
34.474851783	66
34.474875624	66
34.474898333	66
34.474958563	66
34.474987986	66
34.475009953	66
34.475055210	66
34.475077839	66
34.475123247	66
34.475148080	66
34.475194530	66
34.475218422	66
34.475263358	66
34.475294997	66
34.475340394	66
34.475366761	66
34.475407469	66
34.475433866	66
34.475478693	66
34.475505119	66
34.475549054	66
34.475585332	66
34.475614405	66
34.475633446	66
34.475678031	66
34.475698586	66
34.475743874	66
34.475781174	66
34.475812922	66
34.475863280	66
34.475886039	66
34.475909260	66
34.475955460	66
34.475991337	66
34.476033658	66
34.476066448	66
34.476119823	66
34.480159473	66
34.480214632	66
34.480251582	66
34.480261924	66
34.480316692	66
34.480369486	66
34.480394881	66
34.480429190	66
34.480475240	66
34.480511187	66
34.480558849	66
34.480581732	66
34.480607820	66
34.480664267	66
34.480696336	66
34.480717411	66
34.480763741	66
34.480801472	66
34.480829192	66
34.480864228	66
34.480920358	66
34.480945743	66
34.480995410	66
34.481024322	66
34.481064629	66
34.481109686	66
34.481145126	66
34.481193126	66
34.481217890	66
34.481244647	66
34.481299445	66
34.481344281	66
34.481369265	66
34.481398939	66
34.481453667	66
34.481478811	66
34.481554574	66
34.481573264	66
34.481617280	66
34.481658448	66
34.481666756	66
34.481712138	66
34.481750090	66
34.481776442	66
34.481811547	66
34.481868891	66
34.481901361	66
34.481916404	66
34.481963755	66
34.481995187	66
34.482041086	66
34.482063093	66
34.482099111	66
34.482135559	66
34.482177399	66
34.482203475	66
34.482258173	66
34.482288970	66
34.482319135	66
34.482359131	66
34.482384606	66
34.482417006	66
34.482461381	66
34.482489030	66
34.482542095	66
34.482563711	66
34.482621937	66
34.482648604	66
34.482690013	66
34.482710327	66
34.482765557	66
34.482789137	66
34.482810082	66
34.482864279	66
34.482898894	66
34.482925962	66
34.482964685	66
34.482991823	66
34.483037963	66
34.483063648	66
34.483102582	66
34.483144212	66
34.483184459	66
34.483196564	66
34.483222069	66
34.483274492	66
34.483311242	66
34.483363534	66
34.483388528	66
34.483411748	66
34.483458879	66
34.483494947	66
34.483534141	66
34.483550086	66
34.483591836	66
34.483631923	66
34.483652807	66
34.483719060	66
34.483744675	66
34.483788169	66
34.483828175	66
34.483843047	66
34.483870135	66
34.483915062	66
34.483956371	66
34.483993782	66
34.484033697	66
34.484063893	66
34.484091993	66
34.488142928	66
34.488185490	66
34.488223220	66
34.488287549	66
34.488313445	66
34.488336534	66
34.488381732	66
34.488427500	66
34.488464571	66
34.488499496	66
34.488545785	66
34.488570468	66
34.488613501	66
34.488654920	66
34.488682039	66
34.488728739	66
34.488765910	66
34.488799572	66
34.488837975	66
34.488878512	66
34.488910430	66
34.488956710	66
34.488980983	66
34.489025419	66
34.489049210	66
34.489094567	66
34.489117897	66
34.489152753	66
34.489191536	66
34.489232886	66
34.489262910	66
34.489317327	66
34.489343524	66
34.489387989	66
34.489420559	66
34.489444000	66
34.489463963	66
34.489515164	66
34.489546931	66
34.489570062	66
34.489611540	66
34.489656467	66
34.489694129	66
34.489725817	66
34.489748827	66
34.489792931	66
34.489829641	66
34.489856428	66
34.489891704	66
34.489926268	66
34.489964861	66
34.490008034	66
34.490034312	66
34.490090162	66
34.490102549	66
34.490156504	66
34.490187391	66
34.490228499	66
34.490291946	66
34.490317952	66
34.490345471	66
34.490365224	66
34.490427538	66
34.490450377	66
34.490473247	66
34.490518975	66
34.490555053	66
34.490580307	66
34.490620894	66
34.490667535	66
34.490702450	66
34.490732936	66
34.490771169	66
34.490827509	66
34.490852073	66
34.490885645	66
34.490938208	66
34.490958521	66
34.491017689	66
34.491043896	66
34.491080154	66
34.491126804	66
34.491151818	66
34.491196515	66
34.491223092	66
34.491268760	66
34.491314628	66
34.491357441	66
34.491395934	66
34.491436562	66
34.491452426	66
34.491482240	66
34.491520462	66
34.491565549	66
34.491591484	66
34.491635930	66
34.491662177	66
34.491707104	66
34.491729592	66
34.491763816	66
34.491806258	66
34.491832033	66
34.491851345	66
34.491901352	66
34.491933892	66
34.491972355	66
34.491986756	66
34.492031182	66
34.492069024	66
34.492115153	66
34.492141720	66
34.492186016	66
34.492211019	66
34.492255485	66
34.492278895	66
34.492322099	66
34.492363688	66
34.492405678	66
34.492428799	66
34.492480831	66
34.492504552	66
34.492550330	66
34.492576827	66
34.492617635	66
34.492647760	66
34.492694220	66
34.492719324	66
34.492764461	66
34.492790137	66
34.492835084	66
34.492859135	66
34.492905454	66
34.492931160	66
34.492978693	66
34.493005089	66
34.493049375	66
34.493073877	66
34.493115437	66
34.493141723	66
34.493186390	66
34.493214250	66
34.493254226	66
34.493294052	66
34.493340411	66
34.493363281	66
34.493398136	66
34.493439465	66
34.493467556	66
34.493509516	66
34.493552769	66
34.493574104	66
34.493619282	66
34.493663818	66
34.493681687	66
34.493718596	66
34.493763663	66
34.493787114	66
34.493833303	66
34.493869972	66
34.493894495	66
34.493918798	66
34.493963694	66
34.494001014	66
34.494027080	66
34.494061034	66
34.494083683	66
34.494110190	66
34.494161591	66
34.494190854	66
34.494227372	66
34.494279174	66
34.494315321	66
34.494337219	66
34.494379550	66
34.494415597	66
34.494445091	66
34.494484676	66
34.494519852	66
34.494561071	66
34.494583700	66
34.494635321	66
34.494658360	66
34.494714862	66
34.494743634	66
34.494779271	66
34.494808484	66
34.494835421	66
34.494891281	66
34.494917368	66
34.494939616	66
34.494984693	66
34.495020981	66
34.495048681	66
34.495087925	66
34.495133293	66
34.495155751	66
34.495191629	66
34.495223247	66
34.495266029	66
34.495299932	66
34.495335879	66
34.495375685	66
34.495401361	66
34.495443582	66
34.495483978	66
34.495510696	66
34.495556324	66
34.495593735	66
34.495617506	66
34.495639834	66
34.495686725	66
34.495721079	66
34.495760043	66
34.495787412	66
34.495833601	66
34.495869258	66
34.495894333	66
34.495917773	66
34.495970196	66
34.495991993	66
34.496044586	66
34.496067996	66
34.496123505	66
34.504163955	66
34.504208892	66
34.504244519	66
34.504272609	66
34.504327276	66
34.504356841	66
34.504387436	66
34.504440480	66
34.504478963	66
34.504508727	66
34.504550217	66
34.504578408	66
34.504627443	66
34.504649561	66
34.504696422	66
34.504718169	66
34.504759207	66
34.504786426	66
34.504845022	66
34.504887403	66
34.504913840	66
34.504958105	66
34.504992549	66
34.505020960	66
34.505058752	66
34.505109672	66
34.505141019	66
34.505167556	66
34.505205628	66
34.505252911	66
34.505275419	66
34.505342563	66
34.505375374	66
34.505395307	66
34.505440053	66
34.505488077	66
34.505511417	66
34.505537553	66
34.505586780	66
34.505630624	66
34.505647069	66
34.505669898	66
34.505727703	66
34.505749199	66
34.505773511	66
34.505821234	66
34.505859237	66
34.505885723	66
34.505909965	66
34.505948929	66
34.505994928	66
34.506020774	66
34.506056390	66
34.506111960	66
34.506138288	66
34.506188004	66
34.506212336	66
34.506266674	66
34.506304325	66
34.506328737	66
34.506376500	66
34.506406014	66
34.506451442	66
34.506484853	66
34.506531845	66
34.506557029	66
34.506602638	66
34.506637762	66
34.506677068	66
34.506713286	66
34.506753752	66
34.506774367	66
34.506834016	66
34.506858739	66
34.506888333	66
34.506936547	66
34.506958674	66
34.507016589	66
34.507044659	66
34.507080557	66
34.507104678	66
34.507133350	66
34.507188649	66
34.507214375	66
34.507250663	66
34.507305421	66
34.507346079	66
34.507393791	66
34.507417873	66
34.507457929	66
34.507513819	66
34.507538433	66
34.507577817	66
34.507633397	66
34.507660205	66
34.507699159	66
34.507744235	66
34.507780605	66
34.507829500	66
34.507852159	66
34.507896323	66
34.507930908	66
34.507959880	66
34.508002332	66
34.508058913	66
34.508071751	66
34.516124775	66
34.516170924	66
34.516225392	66
34.516263284	66
34.516278417	66
34.516340310	66
34.516363490	66
34.516428950	66
34.516454385	66
34.516477475	66
34.516536823	66
34.516561817	66
34.516598796	66
34.516637259	66
34.516653324	66
34.516694703	66
34.516729156	66
34.516775156	66
34.516782672	66
34.516827449	66
34.516855348	66
34.516899804	66
34.516924288	66
34.516969103	66
34.517006725	66
34.517030325	66
34.517060119	66
34.517110338	66
34.517154974	66
34.517170036	66
34.517209030	66
34.517240308	66
34.517277357	66
34.517322585	66
34.517357450	66
34.517391875	66
34.517437813	66
34.517461003	66
34.517508656	66
34.517536155	66
34.517588548	66
34.517620687	66
34.517652165	66
34.517685807	66
34.517730934	66
34.517755838	66
34.517809072	66
34.517832473	66
34.517856094	66
34.517901993	66
34.517939123	66
34.517966011	66
34.517989862	66
34.518035330	66
34.518074044	66
34.518100460	66
34.518123620	66
34.518172014	66
34.518198201	66
34.518237776	66
34.518269384	66
34.518321737	66
34.518349286	66
34.518404545	66
34.518437627	66
34.518468042	66
34.518497154	66
34.518528142	66
34.518551592	66
34.518621262	66
34.518655826	66
34.518699120	66
34.518730046	66
34.518766074	66
34.518822054	66
34.518846918	66
34.518870218	66
34.518914784	66
34.518940329	66
34.518980576	66
34.519007444	66
34.519057391	66
34.519089891	66
34.519124406	66
34.519170926	66
34.519192753	66
34.519238792	66
34.519264017	66
34.519309705	66
34.519344760	66
34.519384596	66
34.519408177	66
34.519452533	66
34.519489362	66
34.519537806	66
34.519581911	66
34.519607536	66
34.519653926	66
34.519679832	66
34.519725490	66
34.519749912	66
34.519783525	66
34.519817959	66
34.519862986	66
34.519895867	66
34.519916562	66
34.519973714	66
34.520000262	66
34.520023943	66
34.520063939	66
34.520115951	66
34.520146417	66
34.520181762	66
34.520232642	66
34.520264852	66
34.520307233	66
34.520328519	66
34.520353653	66
34.520407960	66
34.520447455	66
34.520453588	66
34.520486589	66
34.520522657	66
34.520569508	66
34.520607320	66
34.520648478	66
34.520656205	66
34.520691099	66
34.520734343	66
34.520758004	66
34.520784391	66
34.520840421	66
34.520865275	66
34.520903157	66
34.520929443	66
34.520951210	66
34.520994714	66
34.521031463	66
34.521054844	66
34.521113650	66
34.521139496	66
34.521176716	66
34.521205187	66
34.521234981	66
34.521276120	66
34.521287745	66
34.521319553	66
34.521371806	66
34.521395506	66
34.521422074	66
34.521475259	66
34.521508259	66
34.521526940	66
34.521571416	66
34.521596529	66
34.521642569	66
34.521680560	66
34.521713713	66
34.521749450	66
34.521793754	66
34.521819079	66
34.521853664	66
34.521890703	66
34.521935390	66
34.521961686	66
34.521995951	66
34.522034834	66
34.522056641	66
34.522138758	66
34.522182462	66
34.522201102	66
34.522221386	66
34.522281556	66
34.522308844	66
34.522332094	66
34.522369194	66
34.522407065	66
34.522434916	66
34.522486707	66
34.522513415	66
34.522536935	66
34.522581762	66
34.522619964	66
34.522647593	66
34.522682959	66
34.522707773	66
34.522729921	66
34.522783356	66
34.522804351	66
34.522859781	66
34.522881748	66
34.522939662	66
34.522966611	66
34.523005946	66
34.523052295	66
34.523077480	66
34.523124761	66
34.523161741	66
34.523201747	66
34.523217882	66
34.523254580	66
34.523301823	66
34.523329753	66
34.523389782	66
34.523413623	66
34.523445392	66
34.523490849	66
34.523515563	66
34.523558896	66
34.523595596	66
34.523621842	66
34.523644331	66
34.523689557	66
34.523714611	66
34.523763527	66
34.523800146	66
34.523840843	66
34.523856157	66
34.523883114	66
34.523914442	66
34.523971274	66
34.523995407	66
34.524024249	66
34.524076181	66
34.524121207	66
34.524175534	66
34.524207603	66
34.524239953	66
34.524279348	66
34.524305634	66
34.524327391	66
34.524385146	66
34.524431315	66
34.524467884	66
34.524508702	66
34.524525007	66
34.524571898	66
34.524592933	66
34.524644895	66
34.524677596	66
34.524719165	66
34.524763490	66
34.524789546	66
34.524833822	66
34.524868307	66
34.524908353	66
34.524923786	66
34.524945292	66
34.524999018	66
34.525027780	66
34.525067375	66
34.525107702	66
34.525136935	66
34.525192585	66
34.525220304	66
34.525234525	66
34.525299525	66
34.525326573	66
34.525362130	66
34.525379307	66
34.525404551	66
34.525439988	66
34.525481898	66
34.525519398	66
34.525544603	66
34.525578306	66
34.525616978	66
34.525651593	66
34.525696801	66
34.525728790	66
34.525755757	66
34.525809714	66
34.525831902	66
34.525857447	66
34.525911663	66
34.525932980	66
34.525992628	66
34.526014054	66
34.526038045	66
34.526073652	66
34.526124392	66
34.526148974	66
34.526171703	66
34.526216550	66
34.526242786	66
34.526282853	66
34.526332750	66
34.526387268	66
34.526413164	66
34.526435171	66
34.526480157	66
34.526507517	66
34.526557073	66
34.526581056	66
34.526627295	66
34.526653762	66
34.526688777	66
34.526724184	66
34.526770042	66
34.526793152	66
34.526840323	66
34.526865107	66
34.526917710	66
34.526935469	66
34.526992030	66
34.527016764	66
34.527043381	66
34.527083066	66
34.527139889	66
34.527164933	66
34.527188263	66
34.527243562	66
34.527269167	66
34.527306958	66
34.527363741	66
34.527387562	66
34.527411273	66
34.527466502	66
34.527496828	66
34.527545322	66
34.527586049	66
34.527600932	66
34.527643774	66
34.527676214	66
34.527718976	66
34.527734299	66
34.527756797	66
34.527812808	66
34.527839114	66
34.527876676	66
34.527909797	66
34.527956587	66
34.527988055	66
34.528010484	66
34.528063277	66
34.528093182	66
34.536134140	66
34.536179428	66
34.536206426	66
34.536250962	66
34.536276376	66
34.536331394	66
34.536365999	66
34.536393910	66
34.536439267	66
34.536483201	66
34.536521554	66
34.536557201	66
34.536565810	66
34.536587356	66
34.536644389	66
34.536691420	66
34.536715131	66
34.536755147	66
34.536783218	66
34.536829548	66
34.536853729	66
34.536889818	66
34.536934373	66
34.536957643	66
34.536978498	66
34.537033998	66
34.537060435	66
34.537089938	66
34.537135126	66
34.537171965	66
34.537195266	66
34.537218335	66
34.537265095	66
34.537290681	66
34.537343825	66
34.537376686	66
34.537421282	66
34.537445544	66
34.537479748	66
34.537527771	66
34.537555521	66
34.537609537	66
34.537632587	66
34.537675380	66
34.537715466	66
34.537755692	66
34.537785958	66
34.537814478	66
34.537839943	66
34.537869557	66
34.537913953	66
34.537948718	66
34.537980467	66
34.538013427	66
34.538038422	66
34.538071923	66
34.538104013	66
34.538139509	66
34.538193184	66
34.538211574	66
34.538239303	66
34.538276434	66
34.538334018	66
34.538378433	66
34.538416155	66
34.538455219	66
34.538471233	66
34.538513504	66
34.538538969	66
34.538582212	66
34.538607146	66
34.538653245	66
34.538684994	66
34.538714537	66
34.538762932	66
34.538785961	66
34.538844247	66
34.538865974	66
34.538889665	66
34.538935173	66
34.538961750	66
34.539004752	66
34.539029716	66
34.539071626	66
34.539097031	66
34.539151267	66
34.539184470	66
34.539234858	66
34.539258218	66
34.539282170	66
34.539342189	66
34.539375652	66
34.539422031	66
34.539445662	66
34.539468180	66
34.539514319	66
34.539539875	66
34.539585192	66
34.539608552	66
34.539643979	66
34.539683454	66
34.539728481	66
34.539752082	66
34.539787428	66
34.539828616	66
34.539859173	66
34.539915404	66
34.539938233	66
34.539963347	66
34.540007321	66
34.540045033	66
34.540072111	66
34.540107567	66
34.540156763	66
34.540201169	66
34.540240313	66
34.540268805	66
34.540287175	66
34.540343496	66
34.540380044	66
34.540450266	66
34.540469257	66
34.540500243	66
34.540546452	66
34.540571226	66
34.540612706	66
34.540639202	66
34.540694181	66
34.540724025	66
34.540755313	66
34.540781088	66
34.540816615	66
34.540843082	66
34.540876293	66
34.540899623	66
34.540923505	66
34.540982582	66
34.541022187	66
34.541041379	66
34.541072486	66
34.541110056	66
34.541163592	66
34.541192685	66
34.541223942	66
34.541249347	66
34.541283781	66
34.541311280	66
34.541340653	66
34.541387555	66
34.541424564	66
34.541464199	66
34.541480204	66
34.541502532	66
34.541551888	66
34.541596865	66
34.541619714	66
34.541666736	66
34.541692060	66
34.541736956	66
34.541762802	66
34.541808310	66
34.541836661	66
34.541877780	66
34.541918898	66
34.541943542	66
34.541974779	66
34.542007189	66
34.542044068	66
34.542084455	66
34.542100850	66
34.542127779	66
34.542175451	66
34.542211830	66
34.542248669	66
34.542294157	66
34.542328772	66
34.542375171	66
34.542398561	66
34.542442797	66
34.542469695	66
34.542518009	66
34.542544556	66
34.542583500	66
34.542611260	66
34.542657209	66
34.542684177	66
34.542729354	66
34.542768138	66
34.542795808	66
34.542818827	66
34.542864425	66
34.542902618	66
34.542930217	66
34.542953637	66
34.542999375	66
34.543025131	66
34.543070398	66
34.543107990	66
34.543136071	66
34.543159240	66
34.543203846	66
34.543240736	66
34.543281413	66
34.543304452	66
34.543348047	66
34.543370084	66
34.543431135	66
34.543476935	66
34.543502669	66
34.543548258	66
34.543570927	66
34.543618238	66
34.543642742	66
34.543686716	66
34.543713173	66
34.543758350	66
34.543781019	66
34.543816375	66
34.543857915	66
34.543881185	66
34.543932846	66
34.543956366	66
34.543983365	66
34.544035988	66
34.544065271	66
34.551548017	66
34.551559261	66
34.551595460	66
34.551647060	66
34.551676283	66
34.551698381	66
34.551742977	66
34.551769534	66
34.551815603	66
34.551841379	66
34.551885254	66
34.551911620	66
34.551955214	66
34.551980498	66
34.552020786	66
34.552065641	66
34.552088070	66
34.552146065	66
34.552169595	66
34.552192656	66
34.552240568	66
34.552266765	66
34.552318346	66
34.552342228	66
34.552376962	66
34.552430348	66
34.552455170	66
34.552477338	66
34.552527697	66
34.552547540	66
34.552591404	66
34.552629636	66
34.552659010	66
34.552692121	66
34.552725243	66
34.552774669	66
34.552801456	66
34.552833225	66
34.552880357	66
34.552917557	66
34.552954195	66
34.552967945	66
34.553010908	66
34.553036984	66
34.553080738	66
34.553106173	66
34.553147923	66
34.553174891	66
34.553247197	66
34.553266247	66
34.553314091	66
34.553361393	66
34.553383761	66
34.553429600	66
34.553454483	66
34.553499920	66
34.553536179	66
34.553566174	66
34.553597652	66
34.553628728	66
34.553650235	66
34.553695222	66
34.553720787	66
34.553765212	66
34.553788412	66
34.553837869	66
34.553868304	66
34.553900273	66
34.553943306	66
34.553972068	66
34.554011142	66
34.554056660	66
34.554082095	66
34.554125578	66
34.554160974	66
34.554215212	66
34.554241187	66
34.554277465	66
34.554328155	66
34.554372179	66
34.554421827	66
34.554445678	66
34.554491797	66
34.554516791	66
34.554563602	66
34.554601033	66
34.554628962	66
34.554651290	66
34.554694955	66
34.554717804	66
34.554762099	66
34.554798759	66
34.554822509	66
34.554845158	66
34.554907392	66
34.554931284	66
34.554969245	66
34.555022490	66
34.555051573	66
34.555085155	66
34.555127346	66
34.555164576	66
34.555187285	66
34.555212048	66
34.555255843	66
34.555291118	66
34.555332297	66
34.555380501	66
34.555422542	66
34.555445411	66
34.555494296	66
34.555519320	66
34.555563565	66
34.555599614	66
34.555625750	66
34.555665716	66
34.555714310	66
34.555747522	66
34.555783299	66
34.555798101	66
34.555843138	66
34.555866708	66
34.555909390	66
34.555942221	66
34.555972998	66
34.556005207	66
34.556067020	66
34.556091382	66
34.556148776	66
34.556173589	66
34.556196358	66
34.556241595	66
34.556274768	66
34.556326830	66
34.556362697	66
34.556390767	66
34.556436495	66
34.556477303	66
34.556508461	66
34.556552786	66
34.556589345	66
34.556614368	66
34.556637618	66
34.556683166	66
34.556708090	66
34.556753298	66
34.556788914	66
34.556814399	66
34.556836567	66
34.556881685	66
34.556917802	66
34.556974113	66
34.556999027	66
34.557036117	66
34.557090634	66
34.557116620	66
34.557134449	66
34.557180939	66
34.557205672	66
34.557245849	66
34.557271664	66
34.557336244	66
34.557384958	66
34.557424363	66
34.557465723	66
34.557488431	66
34.557499785	66
34.557579828	66
34.557601966	66
34.557625226	66
34.557672217	66
34.557705760	66
34.557734110	66
34.557757230	66
34.557795111	66
34.557837062	66
34.557860232	66
34.557897442	66
34.557931375	66
34.557951528	66
34.557996285	66
34.558019735	66
34.558054530	66
34.558090508	66
34.558135986	66
34.558173517	66
34.558204894	66
34.558223113	66
34.558267229	66
34.558311774	66
34.558333110	66
34.558358876	66
34.558405095	66
34.558442907	66
34.558462118	66
34.558488525	66
34.558543464	66
34.558572376	66
34.558610929	66
34.558638157	66
34.558685118	66
34.558705262	66
34.558768828	66
34.558795496	66
34.558834099	66
34.558879807	66
34.558917719	66
34.558958257	66
34.558972377	66
34.558996238	66
34.559035934	66
34.559092095	66
34.559113822	66
34.559137282	66
34.559187159	66
34.559224320	66
34.559265007	66
34.559281493	66
34.559319224	66
34.559360914	66
34.559387151	66
34.559442931	66
34.559474579	66
34.559518753	66
34.559544118	66
34.559574554	66
34.559615412	66
34.559639985	66
34.559686084	66
34.559712341	66
34.559756456	66
34.559790509	66
34.559811976	66
34.559868808	66
34.559893912	66
34.559916941	66
34.559964725	66
34.559987784	66
34.560032280	66
34.560060230	66
34.560119607	66
34.568166258	66
34.568195421	66
34.568218150	66
34.568263477	66
34.568289153	66
34.568366740	66
34.568587846	66
34.568683152	66
34.568786755	66
34.568812419	66
34.568922877	66
34.568953754	66
34.568993059	66
34.569097523	66
34.569223565	66
34.569252397	66
34.569400406	66
34.569434650	66
34.569550449	66
34.569576165	66
34.569697406	66
34.569716467	66
34.569854204	66
34.569890923	66
34.570000830	66
34.570018247	66
34.570132583	66
34.570239814	66
34.570268486	66
34.570416685	66
34.570459928	66
34.570486575	66
34.570554411	66
34.570597755	66
34.570623621	66
34.570668457	66
34.570705227	66
34.570756015	66
34.570769525	66
34.570848535	66
34.570882087	66
34.570919718	66
34.570954243	66
34.570996283	66
34.571021036	66
34.571050109	66
34.571108355	66
34.571108405	66
34.571147669	66
34.571191975	66
34.571212849	66
34.571241311	66
34.571285877	66
34.571321113	66
34.571366089	66
34.571391644	66
34.571436381	66
34.571473672	66
34.571516714	66
34.571556039	66
34.571584100	66
34.571609073	66
34.571652216	66
34.571690820	66
34.571736909	66
34.571776534	66
34.571809454	66
34.571831182	66
34.571873803	66
34.571899659	66
34.571948654	66
34.571982747	66
34.572025270	66
34.572077572	66
34.572092133	66
34.572166493	66
34.572205978	66
34.572240964	66
34.572275218	66
34.572293437	66
34.572360872	66
34.572379663	66
34.572410950	66
34.572456438	66
34.572493438	66
34.572532312	66
34.572569651	66
34.572617344	66
34.572654354	66
34.572679468	66
34.572712499	66
34.572753788	66
34.572791750	66
34.572836617	66
34.572877214	66
34.572921219	66
34.572947816	66
34.572991430	66
34.573029723	66
34.573073748	66
34.573107450	66
34.573136062	66
34.573151495	66
34.573206183	66
34.573230395	66
34.573250638	66
34.573296457	66
34.573326983	66
34.573392875	66
34.573419302	66
34.573457905	66
34.573502621	66
34.573529339	66
34.573573905	66
34.573610754	66
34.573655150	66
34.573681126	66
34.573730802	66
34.573755927	66
34.573798088	66
34.573842473	66
34.573869451	66
34.573912484	66
34.573938510	66
34.573979889	66
34.574024946	66
34.574060854	66
34.574106061	66
34.574131957	66
34.574175831	66
34.574223904	66
34.574263109	66
34.574291590	66
34.574345727	66
34.574383979	66
34.574418584	66
34.574443949	66
34.574481660	66
34.574527659	66
34.574576284	66
34.574602460	66
34.574658350	66
34.574672080	66
34.574707426	66
34.574755980	66
34.574796498	66
34.574822454	66
34.574865627	66
34.574902315	66
34.574930006	66
34.574950089	66
34.575009126	66
34.575035903	66
34.575065096	66
34.575109442	66
34.575127752	66
34.575169632	66
34.575217093	66
34.575256047	66
34.575293288	66
34.575349669	66
34.575359430	66
34.575384114	66
34.575422867	66
34.575466781	66
34.575504242	66
34.575547455	66
34.575587271	66
34.575631897	66
34.575669809	66
34.575712731	66
34.575740722	66
34.575791250	66
34.575809951	66
34.575864418	66
34.575884892	66
34.575913043	66
34.575956767	66
34.576000672	66
34.576025554	66
34.576070972	66
34.576129148	66
34.584159994	66
34.584184597	66
34.584221577	66
34.584267776	66
34.584305317	66
34.584347418	66
34.584389478	66
34.584417259	66
34.584461063	66
34.584486467	66
34.584529881	66
34.584553793	66
34.584598990	66
34.584639587	66
34.584677810	66
34.584721834	66
34.584748372	66
34.584790773	66
34.584827311	66
34.584847475	66
34.584874654	66
34.584918277	66
34.584943302	66
34.584986765	66
34.585024937	66
34.585069182	66
34.585109439	66
34.585145497	66
34.585178618	66
34.585198521	66
34.585253790	66
34.585280146	66
34.585325314	66
34.585384852	66
34.585427755	66
34.585453280	66
34.585478604	66
34.585522208	66
34.585558045	66
34.585599995	66
34.585639631	66
34.585684087	66
34.585717558	66
34.585764240	66
34.585796007	66
34.585835673	66
34.585862281	66
34.585901124	66
34.585939848	66
34.585989564	66
34.586014158	66
34.586053733	66
34.586098980	66
34.586123272	66
34.586166466	66
34.586205340	66
34.586232508	66
34.586270790	66
34.586322031	66
34.586350411	66
34.586395899	66
34.586422437	66
34.586465490	66
34.586500024	66
34.586525068	66
34.586568913	66
34.586600740	66
34.586630003	66
34.586673508	66
34.586699784	66
34.586750243	66
34.586775868	66
34.586813439	66
34.586862985	66
34.586901498	66
34.586945694	66
34.586981291	66
34.587025395	66
34.587052284	66
34.587095076	66
34.587131875	66
34.587156789	66
34.587212308	66
34.587246151	66
34.587280826	66
34.587308004	66
34.587358553	66
34.587401515	66
34.587438385	66
34.587460854	66
34.587489204	66
34.587531736	66
34.587574438	66
34.587597748	66
34.587639689	66
34.587678442	66
34.587725002	66
34.587740686	66
34.587774499	66
34.587819025	66
34.587845281	66
34.587892162	66
34.587932629	66
34.587960670	66
34.588010457	66
34.588063912	66
34.588095069	66
34.588137791	66
34.588180122	66
34.588205026	66
34.588249933	66
