34.660891166	6
34.660907698	6
34.660920302	6
34.660927826	6
34.660941483	6
34.660953466	6
34.660965259	6
34.660973615	6
34.660988533	6
34.661006278	6
34.661018451	6
34.661032929	6
34.661045593	6
34.661062576	6
34.661075080	6
34.661082875	6
34.661097163	6
34.661109907	6
34.661126339	6
34.661139284	6
34.661148522	6
34.661159753	6
34.661176435	6
34.661188709	6
34.661197486	6
34.661211843	6
34.661231391	6
34.661239747	6
34.661255067	6
34.661267711	6
34.661283732	6
34.661296416	6
34.661308269	6
34.661316886	6
34.661331113	6
34.661348136	6
34.661362313	6
34.661375970	6
34.661391029	6
34.661402871	6
34.661410296	6
34.661424413	6
34.661442828	6
34.661454862	6
34.661467165	6
34.661474640	6
34.661487675	6
34.661503395	6
34.661515478	6
34.661522843	6
34.661538533	6
34.661550696	6
34.661568470	6
34.661580894	6
34.661588248	6
34.661611494	6
34.661622805	6
34.661640088	6
34.661652602	6
34.661670387	6
34.661683772	6
34.661711526	6
34.669739990	6
34.669752394	6
34.669765028	6
34.669776981	6
34.669796629	6
34.669802009	6
34.669818601	6
34.669830424	6
34.669843088	6
34.669853208	6
34.669868738	6
34.669890640	6
34.669895910	6
34.669908705	6
34.669918965	6
34.669931890	6
34.669940707	6
34.669952619	6
34.669968770	6
34.669978148	6
34.669992686	6
34.670005080	6
34.670022664	6
34.670034697	6
34.670042102	6
34.670052983	6
34.670065236	6
34.670083571	6
34.670097639	6
34.670114411	6
34.670128799	6
34.670141754	6
34.670150340	6
34.670165570	6
34.670185789	6
34.670192572	6
34.670204074	6
34.670216448	6
34.670228501	6
34.670236777	6
34.670252647	6
34.670271574	6
34.670283847	6
34.670296071	6
34.670310048	6
34.670325618	6
34.670340527	6
34.670349123	6
34.670360886	6
34.670372388	6
34.670392356	6
34.670403939	6
34.670424338	6
34.670436251	6
34.670455789	6
34.670461109	6
34.670472952	6
34.670490796	6
34.670500164	6
34.670517568	6
34.670529671	6
34.670549489	6
34.670558757	6
34.670575700	6
34.670587242	6
34.670611869	6
34.670623632	6
34.670633761	6
34.670646616	6
34.670661896	6
34.670674620	6
34.670682315	6
34.670704037	6
34.670715208	6
34.670727702	6
34.670741489	6
34.670756267	6
34.670770615	6
34.670783099	6
34.670790403	6
34.670805622	6
34.670823436	6
34.670835921	6
34.670844607	6
34.670855588	6
34.670871459	6
34.670887590	6
34.670892710	6
34.670908450	6
34.670919291	6
34.670932988	6
34.670950692	6
34.670971492	6
34.670983184	6
34.670991921	6
34.671003403	6
34.671014966	6
34.671026227	6
34.671036507	6
34.671048761	6
34.671069050	6
34.671076865	6
34.671093507	6
34.671105169	6
34.671121531	6
34.671134045	6
34.671143724	6
34.671155917	6
34.671168010	6
34.671184091	6
34.671193820	6
34.671211354	6
34.671224579	6
34.671236272	6
34.671244417	6
34.671255108	6
34.671267241	6
34.671289845	6
34.671303010	6
34.671317318	6
34.671330273	6
34.671353006	6
34.671367214	6
34.671386090	6
34.671398274	6
34.671410397	6
34.671418152	6
34.671432890	6
34.671445174	6
34.671460574	6
34.671473308	6
34.671481434	6
34.671492034	6
34.671504448	6
34.671524587	6
34.671537832	6
34.671555847	6
34.671567640	6
34.671579593	6
34.671587298	6
34.671610192	6
34.671626032	6
34.671639408	6
34.671652964	6
34.671665108	6
34.671685187	6
34.671698241	6
34.671711687	6
34.671723901	6
34.671741385	6
34.671755271	6
34.671765140	6
34.671777815	6
34.671790840	6
34.671807612	6
34.671812712	6
34.671825988	6
34.671838652	6
34.671856206	6
34.671869030	6
34.671886143	6
34.671898187	6
34.671914097	6
34.671919177	6
34.671931370	6
34.671947081	6
34.671958523	6
34.671972700	6
34.671984843	6
34.672000383	6
34.672012827	6
34.672020121	6
34.672036022	6
34.672049939	6
34.672060569	6
34.672074677	6
34.672086860	6
34.672103051	6
34.672115716	6
34.672129472	6
34.672141746	6
34.672153609	6
34.672173166	6
34.672186011	6
34.672198034	6
34.672213764	6
34.672226138	6
34.672234444	6
34.672245225	6
34.672257899	6
34.672279671	6
34.672293909	6
34.672312605	6
34.672324528	6
34.672338515	6
34.672345668	6
34.672357100	6
34.672376608	6
34.672386708	6
34.672401446	6
34.672421865	6
34.672433868	6
34.672445861	6
34.672455059	6
34.672467774	6
34.672478063	6
34.672498703	6
34.672503923	6
34.672519032	6
34.672531096	6
34.672544932	6
34.672551655	6
34.672562867	6
34.672574299	6
34.672592744	6
34.672613494	6
34.672626529	6
34.672643442	6
34.672655996	6
34.672663431	6
34.672682818	6
34.672696194	6
34.672708968	6
34.672723797	6
34.672736942	6
34.672759315	6
34.672774715	6
34.672793341	6
34.672819000	6
34.672831494	6
34.672840301	6
34.672855941	6
34.672867924	6
34.672885949	6
34.672898313	6
34.672908382	6
34.672922980	6
34.672941897	6
34.672953770	6
34.672965773	6
34.672973448	6
34.672988998	6
34.673006581	6
34.673014577	6
34.673028654	6
34.673040557	6
34.673057850	6
34.673070264	6
34.673081836	6
34.673090613	6
34.673105883	6
34.673118467	6
34.673130460	6
34.673137554	6
34.673152773	6
34.673164856	6
34.673183222	6
34.673199313	6
34.673213891	6
34.673232477	6
34.673244570	6
34.673256503	6
34.673264418	6
34.673275640	6
34.673287402	6
34.673303553	6
34.673317130	6
34.673334653	6
34.673346526	6
34.673358449	6
34.673365874	6
34.673377025	6
34.673393497	6
34.673405590	6
34.673413916	6
34.673424486	6
34.673436870	6
34.673456949	6
34.673462179	6
34.673475515	6
34.673490043	6
34.673502236	6
34.673514420	6
34.673523547	6
34.673538316	6
34.673552994	6
34.673564907	6
34.673573704	6
34.673587450	6
34.673614623	6
34.673623610	6
34.673638749	6
34.673650792	6
34.673667184	6
34.673679718	6
34.673688846	6
34.673715818	6
34.673730716	6
34.673747168	6
34.673761005	6
34.673772847	6
34.673781304	6
34.673794089	6
34.673811271	6
34.673820098	6
34.673834606	6
34.673847431	6
34.673865125	6
34.673877279	6
34.673885745	6
34.673897007	6
34.673913027	6
34.673925321	6
34.673932775	6
34.673946181	6
34.673958635	6
34.673977532	6
34.673990897	6
34.674004834	6
34.674019653	6
34.674032097	6
34.674041004	6
34.674055852	6
34.674068647	6
34.674080760	6
34.674089347	6
34.674104797	6
34.674130526	6
34.674143712	6
34.674155845	6
34.674167638	6
34.674175483	6
34.674190031	6
34.674207024	6
34.674219588	6
34.674233555	6
34.674246069	6
34.674263001	6
34.674275165	6
34.674283421	6
34.674294041	6
34.674306666	6
34.674324730	6
34.674338537	6
34.674350510	6
34.674369587	6
34.674380558	6
34.674388253	6
34.674403121	6
34.674424993	6
34.674438089	6
34.674450242	6
34.674461885	6
34.674469619	6
34.674489568	6
34.674502984	6
34.674516550	6
34.674530236	6
34.674543251	6
34.674559493	6
34.674572397	6
34.674580753	6
34.674605050	6
34.674616041	6
34.674633555	6
34.674646300	6
34.674664344	6
34.674676348	6
34.674693561	6
34.674698701	6
34.674711555	6
34.674726444	6
34.674738407	6
34.674752635	6
34.674765549	6
34.674781831	6
34.674794235	6
34.674801579	6
34.674816878	6
34.674829102	6
34.674847127	6
34.674860382	6
34.674873177	6
34.674890049	6
34.674902223	6
34.674909577	6
34.674921099	6
34.674937280	6
34.674949303	6
34.674957319	6
34.674968550	6
34.674984812	6
34.675003307	6
34.675017094	6
34.675029187	6
34.675046210	6
34.675060247	6
34.675069174	6
34.675079454	6
34.675096747	6
34.675109662	6
34.675124040	6
34.675136243	6
34.675155691	6
34.675168656	6
34.675181911	6
34.675194035	6
34.675210396	6
34.675222920	6
34.675230204	6
34.675249171	6
34.675262396	6
34.675276393	6
34.675290150	6
34.675303235	6
34.675315258	6
34.675322562	6
34.675336830	6
34.675348793	6
34.675366066	6
34.675378450	6
34.675387207	6
34.675400753	6
34.675421062	6
34.675430831	6
34.675445259	6
34.675458133	6
34.675469956	6
34.675487139	6
34.675496638	6
34.675514352	6
34.675527898	6
34.675540382	6
34.675554549	6
34.675566793	6
34.675585880	6
34.675607261	6
34.675620897	6
34.675633151	6
34.675645073	6
34.675662657	6
34.675673448	6
34.675687215	6
34.675700009	6
34.675712002	6
34.675719817	6
34.675730358	6
34.675743082	6
34.675761448	6
34.675774723	6
34.675792317	6
34.675805242	6
34.675817325	6
34.675824960	6
34.675837104	6
34.675855809	6
34.675864857	6
34.675879405	6
34.675892420	6
34.675904173	6
34.675913340	6
34.675925814	6
34.675940252	6
34.675953397	6
34.675965471	6
34.675979938	6
34.675997643	6
34.676015387	6
34.676027490	6
34.676039613	6
34.676047729	6
34.676058380	6
34.676075833	6
34.676088688	6
34.676102485	6
34.676115149	6
34.676131210	6
34.676144065	6
34.676163492	6
34.676176367	6
34.676194071	6
34.676206154	6
34.676219831	6
34.676233296	6
34.676245460	6
34.676262413	6
34.676274115	6
34.676287631	6
34.676300796	6
34.676317899	6
34.676330343	6
34.676339140	6
34.676353167	6
34.676371763	6
34.676382594	6
34.676396691	6
34.676411911	6
34.676427170	6
34.676439293	6
34.676447429	6
34.676457619	6
34.676470313	6
34.676489590	6
34.676502796	6
34.676522644	6
34.676534497	6
34.676548213	6
34.676561549	6
34.676573712	6
34.676589523	6
34.676620061	6
34.676626935	6
34.676641222	6
34.676651953	6
34.676672172	6
34.676685317	6
34.676703071	6
34.676714784	6
34.676726797	6
34.676735474	6
34.676746936	6
34.676758258	6
34.676778216	6
34.676791091	6
34.676809817	6
34.676821760	6
34.676833663	6
34.676840787	6
34.676854904	6
34.676868149	6
34.676883890	6
34.676906072	6
34.676911082	6
34.676934427	6
34.676954205	6
34.676969054	6
34.676982199	6
34.676993932	6
34.677002869	6
34.677014441	6
34.677025552	6
34.677044189	6
34.677057524	6
34.677069477	6
34.677086309	6
34.677099104	6
34.677111097	6
34.677123511	6
34.677131436	6
34.677151695	6
34.677164069	6
34.677172826	6
34.677183647	6
34.677196151	6
34.677207773	6
34.677217302	6
34.677228794	6
34.677244845	6
34.677256958	6
34.677275334	6
34.677288329	6
34.677306554	6
34.677318547	6
34.677330730	6
34.677339667	6
34.677353825	6
34.677364385	6
34.677382670	6
34.677395715	6
34.677408530	6
34.677424170	6
34.677436504	6
34.677445331	6
34.677456953	6
34.677473064	6
34.677485288	6
34.677492632	6
34.677504054	6
34.677515697	6
34.677527439	6
34.677543400	6
34.677548720	6
34.677565502	6
34.677577005	6
34.677588767	6
34.677605840	6
34.677621330	6
34.677639395	6
34.677652400	6
34.677667629	6
34.677681616	6
34.677717806	6
34.685726649	6
34.685744573	6
34.685761376	6
34.685777747	6
34.685790502	6
34.685798206	6
34.685812855	6
34.685825439	6
34.685842852	6
34.685857911	6
34.685872319	6
34.685884633	6
34.685896446	6
34.685915773	6
34.685929169	6
34.685941242	6
34.685958806	6
34.685979546	6
34.685984796	6
34.685997510	6
34.686013271	6
34.686025464	6
34.686033720	6
34.686048459	6
34.686067024	6
34.686074419	6
34.686086041	6
34.686098054	6
34.686112452	6
34.686126459	6
34.686142219	6
34.686157338	6
34.686169051	6
34.686177878	6
34.686188929	6
34.686201313	6
34.686213246	6
34.686222253	6
34.686236891	6
34.686254335	6
34.686263573	6
34.686278792	6
34.686290875	6
34.686306485	6
34.686319130	6
34.686326544	6
34.686338167	6
34.686350580	6
34.686362323	6
34.686371851	6
34.686382412	6
34.686394776	6
34.686415015	6
34.686428120	6
34.686440193	6
34.686457166	6
34.686476042	6
34.686480871	6
34.686494197	6
34.686506962	6
34.686520979	6
34.686533733	6
34.686547690	6
34.686565003	6
34.686576806	6
34.686585373	6
34.686605892	6
34.686618637	6
34.686634918	6
34.686647442	6
34.686666268	6
34.686678422	6
34.686687339	6
34.686702538	6
34.686714732	6
34.686728548	6
34.686735422	6
34.686747365	6
34.686763997	6
34.686776180	6
34.686788474	6
34.686797601	6
34.686813262	6
34.686831096	6
34.686839091	6
34.686855934	6
34.686867927	6
34.686884389	6
34.686897223	6
34.686911230	6
34.686924265	6
34.686945707	6
34.686957960	6
34.686972088	6
34.686985664	6
34.687002626	6
34.687017224	6
34.687030420	6
34.687042613	6
34.687060568	6
34.687072731	6
34.687081148	6
34.687091628	6
34.687103891	6
34.687123509	6
34.687128449	6
34.687143237	6
34.687151453	6
34.687166252	6
34.687178445	6
34.687186881	6
34.687202321	6
34.687216208	6
34.687227269	6
34.687241637	6
34.687254191	6
34.687270853	6
34.687283147	6
34.687294999	6
34.687302704	6
34.687317292	6
34.687334235	6
34.687348513	6
34.687361888	6
34.687374032	6
34.687385804	6
34.687393860	6
34.687412085	6
34.687425270	6
34.687436953	6
34.687450870	6
34.687463765	6
34.687475728	6
34.687488442	6
34.687496728	6
34.687516155	6
34.687528720	6
34.687536655	6
34.687552435	6
34.687567104	6
34.687585469	6
34.687605828	6
34.687619995	6
34.687632069	6
34.687649212	6
34.687661515	6
34.687668258	6
34.687682857	6
34.687695180	6
34.687711251	6
34.687723725	6
34.687731901	6
34.687746850	6
34.687759063	6
34.687775826	6
34.687788580	6
34.687795704	6
34.687806885	6
34.687819229	6
34.687830842	6
34.687842684	6
34.687859357	6
34.687884685	6
34.687898141	6
34.687910305	6
34.687922188	6
34.687931305	6
34.687944380	6
34.687962265	6
34.687970390	6
34.687985469	6
34.687997633	6
34.688014525	6
34.688027039	6
34.688034494	6
34.688044944	6
34.688061927	6
34.688075102	6
34.688089199	6
34.688102124	6
34.688118456	6
34.688131200	6
34.688139717	6
34.688151690	6
34.688161959	6
34.688179303	6
34.688193841	6
34.688209280	6
34.688224339	6
34.688237866	6
34.688251261	6
34.688263315	6
34.688279416	6
34.688292080	6
34.688299564	6
34.688312940	6
34.688332107	6
34.688343719	6
34.688357506	6
34.688369720	6
34.688381663	6
34.688389458	6
34.688407232	6
34.688420497	6
34.688433713	6
34.688447339	6
34.688459422	6
34.688476846	6
34.688489540	6
34.688502986	6
34.688515330	6
34.688527002	6
34.688536040	6
34.688550748	6
34.688567781	6
34.688579464	6
34.688601867	6
34.688614170	6
34.688626143	6
34.688649789	6
34.688662554	6
34.688676350	6
34.688688173	6
34.688695257	6
34.688709754	6
34.688721848	6
34.688733650	6
34.688742618	6
34.688757767	6
34.688775511	6
34.688787424	6
34.688801682	6
34.688814496	6
34.688831299	6
34.688843662	6
34.688856437	6
34.688874291	6
34.688887607	6
34.688900512	6
34.688909269	6
34.688921913	6
34.688931802	6
34.688950188	6
34.688959175	6
34.688973743	6
34.688990285	6
34.689003260	6
34.689015684	6
34.689023318	6
34.689043267	6
34.689056853	6
34.689068696	6
34.689082933	6
34.689095618	6
34.689112400	6
34.689124784	6
34.689140935	6
34.689146335	6
34.689158028	6
34.689169039	6
34.689188787	6
34.689201882	6
34.689220208	6
34.689232030	6
34.689243943	6
34.689251748	6
34.689262539	6
34.689274913	6
34.689293669	6
34.689307155	6
34.689324639	6
34.689336722	6
34.689348805	6
34.689357572	6
34.689374234	6
34.689383632	6
34.689397028	6
34.689405354	6
34.689419371	6
34.689432757	6
34.689456994	6
34.689473816	6
34.689492452	6
34.689509274	6
34.689525345	6
34.689546676	6
34.689554552	6
34.689571655	6
34.689582495	6
34.689605089	6
34.689616501	6
34.689626430	6
34.689640467	6
34.689658261	6
34.689670595	6
34.689687237	6
34.689692598	6
34.689724920	6
34.689739498	6
34.689752854	6
34.689767251	6
34.689782010	6
34.689797189	6
34.689815224	6
34.689827618	6
34.689842937	6
34.689848428	6
34.689875373	6
34.689895268	6
34.689912541	6
34.689925596	6
34.689943481	6
34.689956215	6
34.689965333	6
34.689981674	6
34.689994760	6
34.690012313	6
34.690024857	6
34.690038744	6
34.690048643	6
34.690061318	6
34.690071988	6
34.690088761	6
34.690097197	6
34.690112216	6
34.690129760	6
34.690144578	6
34.690158204	6
34.690170658	6
34.690190366	6
34.690202961	6
34.690211818	6
34.690226596	6
34.690239190	6
34.690257415	6
34.690270080	6
34.690283796	6
34.690292393	6
34.690307051	6
34.690319786	6
34.690338973	6
34.690351487	6
34.690359602	6
34.690373990	6
34.690386785	6
34.690405501	6
34.690417965	6
34.690427553	6
34.690441891	6
34.690454535	6
34.690470596	6
34.690483070	6
34.690492428	6
34.690507838	6
34.690520632	6
34.690539940	6
34.690554728	6
34.690562403	6
34.690576500	6
34.690601178	6
34.690616677	6
34.690624793	6
34.690639251	6
34.690651775	6
34.690668627	6
34.690681081	6
34.690690219	6
34.690704817	6
34.690717692	6
34.690735116	6
34.690747529	6
34.690756387	6
34.690771125	6
34.690783429	6
34.690801293	6
34.690813757	6
34.690823095	6
34.690838314	6
34.690850317	6
34.690867340	6
34.690880105	6
34.690888661	6
34.690903109	6
34.690915864	6
34.690932165	6
34.690957925	6
34.690971180	6
34.690990087	6
34.691002150	6
34.691014904	6
34.691026807	6
34.691041315	6
34.691058949	6
34.691071273	6
34.691085871	6
34.691095359	6
34.691107693	6
34.691118404	6
34.691136459	6
34.691149043	6
34.691159683	6
34.691174081	6
34.691190723	6
34.691203678	6
34.691216403	6
34.691225490	6
34.691241441	6
34.691252452	6
34.691266790	6
34.691279965	6
34.691294463	6
34.691306246	6
34.691320122	6
34.691330603	6
34.691344980	6
34.691358035	6
34.691375639	6
34.691388755	6
34.691398062	6
34.691412540	6
34.691425325	6
34.691442548	6
34.691455213	6
34.691462186	6
34.691477115	6
34.691489509	6
34.691506962	6
34.691519236	6
34.691531610	6
34.691545026	6
34.691557179	6
34.691573330	6
34.691585784	6
34.691611784	6
34.691627354	6
34.691645760	6
34.691658244	6
34.691674836	6
34.691684414	6
34.691696217	6
34.691707529	6
34.691724010	6
34.691736224	6
34.691750281	6
34.691767073	6
34.691779377	6
34.691788184	6
34.691804205	6
34.691816879	6
34.691834042	6
34.691846606	6
34.691856646	6
34.691870843	6
34.691883347	6
34.691902073	6
34.691914617	6
34.691924647	6
34.691939355	6
34.691951659	6
34.691967800	6
34.691980184	6
34.691994611	6
34.692003789	6
34.692015973	6
34.692029429	6
34.692046030	6
34.692058144	6
34.692077441	6
34.692089735	6
34.692096798	6
34.692111176	6
34.692123550	6
34.692140412	6
34.692152736	6
34.692161303	6
34.692176081	6
34.692188886	6
34.692201019	6
34.692211369	6
34.692225206	6
34.692237650	6
34.692254612	6
34.692267587	6
34.692276444	6
34.692291002	6
34.692303166	6
34.692322162	6
34.692335067	6
34.692344095	6
34.692358242	6
34.692370495	6
34.692386997	6
34.692401605	6
34.692413518	6
34.692424710	6
34.692439318	6
34.692451812	6
34.692470057	6
34.692482902	6
34.692496969	6
34.692510275	6
34.692527027	6
34.692540002	6
34.692553478	6
34.692562485	6
34.692577294	6
34.692589317	6
34.692616589	6
34.692630506	6
34.692643862	6
34.692657138	6
34.692674581	6
34.692687236	6
34.692698958	6
34.692706352	6
34.692721782	6
34.692738695	6
34.692751099	6
34.692762521	6
34.692781647	6
34.692795684	6
34.692813429	6
34.692825883	6
34.692835962	6
34.692850520	6
34.692862503	6
34.692878704	6
34.692891218	6
34.692902911	6
34.692911988	6
34.692924092	6
34.692939071	6
34.692952036	6
34.692960572	6
34.692974779	6
34.692987163	6
34.693005348	6
34.693017742	6
34.693025717	6
34.693040195	6
34.693052730	6
34.693069021	6
34.693081355	6
34.693090592	6
34.693106012	6
34.693118576	6
34.693137673	6
34.693150428	6
34.693167551	6
34.693181367	6
34.693199222	6
34.693211415	6
34.693220102	6
34.693234279	6
34.693246703	6
34.693263225	6
34.693275649	6
34.693285448	6
34.693299605	6
34.693312680	6
34.693325956	6
34.693344592	6
34.693356825	6
34.693365221	6
34.693384368	6
34.693397223	6
34.693414396	6
34.693426660	6
34.693442600	6
34.693455746	6
34.693468049	6
34.693485914	6
34.693501053	6
34.693509319	6
34.693523496	6
34.693535529	6
34.693550669	6
34.693563804	6
34.693581097	6
34.693603540	6
34.693619261	6
34.693632176	6
34.693650701	6
34.693662825	6
34.693676531	6
34.693685979	6
34.701744651	6
34.701756634	6
34.701770511	6
34.701789528	6
34.701803635	6
34.701819295	6
34.701831559	6
34.701849443	6
34.701861827	6
34.701872588	6
34.701887586	6
34.701899630	6
34.701925129	6
34.701939787	6
34.701953764	6
34.701966358	6
34.701979123	6
34.701987920	6
34.702002909	6
34.702014771	6
34.702031063	6
34.702043507	6
34.702052514	6
34.702066952	6
34.702079727	6
34.702092631	6
34.702110195	6
34.702122288	6
34.702130925	6
34.702145313	6
34.702162736	6
34.702174639	6
34.702187725	6
34.702200659	6
34.702217291	6
34.702229365	6
34.702240356	6
34.702254142	6
34.702266977	6
34.702285142	6
34.702297766	6
34.702310661	6
34.702327474	6
34.702339757	6
34.702350769	6
34.702364876	6
34.702382029	6
34.702394633	6
34.702406336	6
34.702414952	6
34.702428198	6
34.702437606	6
34.702454532	6
34.702467704	6
34.702482352	6
34.702499956	6
34.702512079	6
34.702520015	6
34.702533921	6
34.702546656	6
34.702562767	6
34.702575041	6
34.702585711	6
34.702608675	6
34.702620678	6
34.702637511	6
34.702650927	6
34.702664503	6
34.702676797	6
34.702695503	6
34.702707516	6
34.702714970	6
34.702729197	6
34.702741631	6
34.702759646	6
34.702772100	6
34.702781077	6
34.702794874	6
34.702806947	6
34.702824401	6
34.702836624	6
34.702844740	6
34.702858807	6
34.702870600	6
34.702886841	6
34.702899165	6
34.702912531	6
34.702925496	6
34.702937409	6
34.702953870	6
34.702966585	6
34.702980882	6
34.702995029	6
34.703009107	6
34.703028514	6
34.703041138	6
34.703053863	6
34.703067369	6
34.703086786	6
34.703098990	6
34.703110933	6
34.703118307	6
34.703134298	6
34.703150469	6
34.703162161	6
34.703168774	6
34.703183052	6
34.703195015	6
34.703211326	6
34.703224091	6
34.703243288	6
34.703255661	6
34.703266893	6
34.703280139	6
34.703291951	6
34.703304866	6
34.703320947	6
34.703335265	6
34.703353280	6
34.703367627	6
34.703376484	6
34.703389630	6
34.703399128	6
34.703411422	6
34.703425008	6
34.703437943	6
34.703454875	6
34.703466918	6
34.703474102	6
34.703488069	6
34.703500834	6
34.703519029	6
34.703531483	6
34.703540109	6
34.703554387	6
34.703566751	6
34.703582190	6
34.703603371	6
34.703614122	6
34.703628209	6
34.703640012	6
34.703655932	6
34.703668657	6
34.703676502	6
34.703690579	6
34.703708945	6
34.703722731	6
34.703734905	6
34.703744042	6
34.703756797	6
34.703770152	6
34.703782065	6
34.703792055	6
34.703809198	6
34.703827453	6
34.703840207	6
34.703853483	6
34.703864935	6
34.703875606	6
34.703894542	6
34.703907216	6
34.703920602	6
34.703928127	6
34.703941763	6
34.703958034	6
34.703970859	6
34.703981369	6
34.703996088	6
34.704009343	6
34.704031255	6
34.704044200	6
34.704054380	6
34.704068387	6
34.704080430	6
34.704094928	6
34.704107091	6
34.704120808	6
34.704139233	6
34.704151096	6
34.704159593	6
34.704174331	6
34.704186565	6
34.704203156	6
34.704215691	6
34.704222394	6
34.704236541	6
34.704249456	6
34.704266779	6
34.704279393	6
34.704291056	6
34.704298220	6
34.704312277	6
34.704324821	6
34.704340411	6
34.704352765	6
34.704362974	6
34.704377282	6
34.704389215	6
34.704407169	6
34.704419523	6
34.704427348	6
34.704442287	6
34.704460823	6
34.704472756	6
34.704485891	6
34.704496922	6
34.704511009	6
34.704527972	6
34.704540065	6
34.704554844	6
34.704564512	6
34.704575133	6
34.704587186	6
34.704614900	6
34.704627153	6
34.704638766	6
34.704653113	6
34.704665287	6
34.704681708	6
34.704694052	6
34.704701837	6
34.704715944	6
34.704728448	6
34.704746022	6
34.704758626	6
34.704772583	6
34.704783785	6
34.704798173	6
34.704820796	6
34.704832869	6
34.704842207	6
34.704856164	6
34.704873868	6
34.704886733	6
34.704898686	6
34.704907503	6
34.704923835	6
34.704934164	6
34.704946388	6
34.704955215	6
34.704969432	6
34.704986766	6
34.704998689	6
34.705007556	6
34.705021733	6
34.705033897	6
34.705052312	6
34.705064826	6
34.705073964	6
34.705089353	6
34.705101577	6
34.705113350	6
34.705137596	6
34.705152585	6
34.705166582	6
34.705182152	6
34.705193754	6
34.705206198	6
34.705213753	6
34.705228481	6
34.705240364	6
34.705257477	6
34.705269991	6
34.705277295	6
34.705291423	6
34.705303416	6
34.705319266	6
34.705331580	6
34.705343122	6
34.705352120	6
34.705364734	6
34.705374873	6
34.705391776	6
34.705398789	6
34.705416684	6
34.705431422	6
34.705443365	6
34.705452723	6
34.705465999	6
34.705475527	6
34.705489374	6
34.705504092	6
34.705516997	6
34.705538839	6
34.705553828	6
34.705560481	6
34.705574538	6
34.705583094	6
34.705603664	6
34.705616198	6
34.705631858	6
34.705640916	6
34.705653570	6
34.705663469	6
34.705676043	6
34.705690111	6
34.705725940	6
34.705738514	6
34.705748623	6
34.705764454	6
34.705776938	6
34.705794492	6
34.705807246	6
34.705820782	6
34.705834739	6
34.705852363	6
34.705864917	6
34.705871951	6
34.705885757	6
34.705897580	6
34.705916456	6
34.705928870	6
34.705936074	6
34.705949971	6
34.705966793	6
34.705979899	6
34.705994958	6
34.706004406	6
34.706018383	6
34.706030105	6
34.706047579	6
34.706059783	6
34.706066646	6
34.706080813	6
34.706093207	6
34.706111071	6
34.706128064	6
34.706143273	6
34.706156689	6
34.706168712	6
34.706185525	6
34.706197818	6
34.706211655	6
34.706225812	6
34.706237675	6
34.706255059	6
34.706270398	6
34.706279365	6
34.706292811	6
34.706302089	6
34.706313952	6
34.706323410	6
34.706338944	6
34.706350452	6
34.706368257	6
34.706385360	6
34.706397293	6
34.706406250	6
34.706420417	6
34.706433031	6
34.706449613	6
34.706462659	6
34.706472017	6
34.706491274	6
34.706503247	6
34.706511863	6
34.706525670	6
34.706538384	6
34.706550227	6
34.706569344	6
34.706581227	6
34.706605544	6
34.706620493	6
34.706632446	6
34.706652524	6
34.706664698	6
34.706675488	6
34.706689295	6
34.706701058	6
34.706717980	6
34.706730044	6
34.706738850	6
34.706752998	6
34.706764770	6
34.706780821	6
34.706793135	6
34.706807142	6
34.706815799	6
34.706831449	6
34.706844043	6
34.706860976	6
34.706868661	6
34.706882637	6
34.706896164	6
34.706908217	6
34.706916392	6
34.706931211	6
34.706943364	6
34.706961690	6
34.706973923	6
34.706988932	6
34.707004001	6
34.707021615	6
34.707034209	6
34.707047695	6
34.707054649	6
34.707068696	6
34.707086370	6
34.707098303	6
34.707109294	6
34.707122600	6
34.707134863	6
34.707153559	6
34.707165813	6
34.707175381	6
34.707189138	6
34.707201952	6
34.707217973	6
34.707230427	6
34.707245426	6
34.707259283	6
34.707275584	6
34.707288319	6
34.707300152	6
34.707307646	6
34.707321272	6
34.707338135	6
34.707350308	6
34.707358945	6
34.707376028	6
34.707387841	6
34.707405034	6
34.707417387	6
34.707433158	6
34.707446453	6
34.707458527	6
34.707474558	6
34.707486671	6
34.707495728	6
34.707509625	6
34.707522029	6
34.707537970	6
34.707550384	6
34.707560874	6
34.707574480	6
34.707587255	6
34.707612403	6
34.707624476	6
34.707634726	6
34.707649104	6
34.707661127	6
34.707679061	6
34.707691576	6
34.707699210	6
34.707714630	6
34.707728867	6
34.707740530	6
34.707759206	6
34.707770898	6
34.707784975	6
34.707800606	6
34.707813581	6
34.707830523	6
34.707843017	6
34.707851393	6
34.707865531	6
34.707877674	6
34.707895017	6
34.707907381	6
34.707916920	6
34.707931407	6
34.707947589	6
34.707959552	6
34.707972867	6
34.707984249	6
34.707997805	6
34.708014407	6
34.708026721	6
34.708036159	6
34.708050076	6
34.708067149	6
34.708081637	6
34.708093570	6
34.708100964	6
34.708114701	6
34.708126603	6
34.708144328	6
34.708156521	6
34.708165699	6
34.708180688	6
34.708192771	6
34.708210455	6
34.708223190	6
34.708231886	6
34.708246394	6
34.708258608	6
34.708277043	6
34.708290018	6
34.708300879	6
34.708315127	6
34.708326719	6
34.708338411	6
34.708355635	6
34.708368189	6
34.708382276	6
34.708391995	6
34.708405360	6
34.708414698	6
34.708431431	6
34.708445798	6
34.708455106	6
34.708470646	6
34.708482138	6
34.708495584	6
34.708508559	6
34.708520372	6
34.708538196	6
34.708550410	6
34.708563976	6
34.708576981	6
